0.87	0.001571725841922244
0.88	0.0012834089728801638
0.89	0.001040500053203754
0.9	0.0008379659666337026
0.91	0.0006840847970449222
0.92	0.0005856957995450812
0.93	0.0005036512844687374
0.94	0.0004517067935606438
0.95	0.000393562914594568
0.96	0.0003185170658062349
0.97	0.000254245430051866
0.98	0.0002006167701184869
0.99	0.00015212080676459396
1.0	0.00010098702880693397
1.01	8.387859769749194e-5
1.02	7.57985414371279e-5
1.03	5.967865571328602e-5
1.04	4.748580721179626e-5
1.05	4.370811733482652e-5
1.06	3.9181235839917646e-5
1.07	3.479008660390773e-5
1.08	3.118056095348822e-5
1.09	2.7422822555569928e-5
1.1	2.3866268490018726e-5
1.11	2.123021732549763e-5
1.12	1.853885370953713e-5
1.13	1.5244506313492809e-5
1.14	1.2613686208267532e-5
1.15	1.0464408306948905e-5
1.16	8.690900576016958e-6
1.17	7.246667296829139e-6
1.18	6.1283736398363555e-6
1.19	5.387114147824254e-6
1.2	5.120371397819183e-6
1.21	5.467473300225705e-6
1.22	6.638430531684213e-6
1.23	8.812497225898511e-6
1.24	1.214082950573067e-5
1.25	1.633133453201693e-5
1.26	2.1278219100365175e-5
1.27	2.6652761877078802e-5
1.28	3.2129656687216436e-5
1.29	3.782762308726992e-5
1.3	4.4155214011729216e-5
1.31	5.179183282957435e-5
1.32	5.64958732169563e-5
1.33	5.921054442122135e-5
1.34	7.094864996770332e-5
1.35	7.466622159599112e-5
1.36	7.04074545309813e-5
1.37	5.946189534874718e-5
1.38	5.339182637906076e-5
1.39	4.480872008067229e-5
1.4	3.341545563134326e-5
1.41	2.336956824995859e-5
1.42	2.9397673570881285e-5
1.43	4.2388095991282903e-5
1.44	5.47680806035069e-5
1.45	6.45833971869123e-5
1.46	7.14674748014025e-5
1.47	7.589785381654875e-5
1.48	8.03213819881533e-5
1.49	8.705371862295323e-5
1.5	9.94418699030031e-5
1.51	0.00011921416030798427
1.52	0.0001491907217227504
1.53	0.00019269054896162147
1.54	0.0002519672428573999
1.55	0.00032595305892676166
1.56	0.0004100939722049037
1.57	0.000497754973731449
1.58	0.0006367023965619332
1.59	0.0007837062377071992
1.6	0.0009154130247115553
1.61	0.0010125785652181647
1.62	0.001096693744119248
1.63	0.0012089340629785885
1.64	0.0012466370653950625
1.65	0.0012246340087240005
1.66	0.0011583871187347303
1.67	0.0012310519257718372
1.68	0.0012727336056476957
1.69	0.0012526257788706356
1.7	0.0011828045592664218
1.71	0.0010723231572321583
1.72	0.00093411960023408
1.73	0.0007837307972846084
1.74	0.000632490205545362
1.75	0.0005114871542524857
1.76	0.00044284399206873137
1.77	0.00037039641944674627
1.78	0.0002978517701166698
1.79	0.00022994671189498534
1.8	0.0001694944345606529
1.81	0.00011903060242538264
1.82	7.896267631508741e-5
1.83	4.9087181722928934e-5
1.84	2.836594468488288e-5
1.85	1.5121883551415816e-5
1.86	7.651379719817547e-6
1.87	3.635315135178707e-6
1.88	1.545436168229351e-6
1.89	5.878953111947159e-7
1.9	1.9545067967722176e-7
1.91	5.3678011970018193e-8
1.92	1.1804222626049849e-8
1.93	1.993919644158641e-9
1.94	4.1626145151150694e-10
1.95	8.040084542073021e-11
1.96	2.4860533862003882e-11
1.97	9.7595292534945e-12
1.98	3.099894118096415e-12
1.99	7.967120883883088e-13
2.0	4.0409413341440957e-13
2.01	2.5290781844249074e-13
2.02	1.4594042031386598e-13
2.03	1.1809141025588395e-13
2.04	1.4174577225777572e-13
2.05	2.7351859499135957e-13
2.06	8.641943654622289e-13
2.07	3.5519014688645497e-12
2.08	3.2450139283264574e-11
2.09	2.2472076628339458e-10
2.1	1.1005638814339526e-9
2.11	3.805798169583443e-9
2.12	1.052538150602117e-8
2.13	3.0621937704083926e-8
2.14	7.096966524170105e-8
2.15	1.372118534087894e-7
2.16	2.3252942910664563e-7
2.17	3.4306437331389684e-7
2.18	4.489539155513314e-7
2.19	5.280267570513364e-7
2.2	5.702356955286867e-7
2.21	6.335841664067099e-7
2.22	6.413567299558286e-7
2.23	5.899147436197713e-7
2.24	4.92210656613736e-7
2.25	3.7033810851017317e-7
2.26	2.5766464710693295e-7
2.27	2.2437126188274554e-7
2.28	1.7342656138200906e-7
2.29	1.1512713153654488e-7
2.3	6.409310796654629e-8
2.31	2.9488914095886025e-8
2.32	1.1458790485436329e-8
2.33	4.476447373085982e-9
2.34	2.951040122152761e-9
2.35	3.5105363943738817e-9
2.36	4.617628887416946e-9
2.37	6.953628162557158e-9
2.38	8.891474695417594e-9
2.39	9.008885154434936e-9
2.4	1.0261132682814531e-8
2.41	5.433485477354293e-9
2.42	2.4790395019931174e-8
2.43	6.475610838013926e-8
2.44	8.782013190809428e-8
2.45	9.55786943128026e-8
2.46	9.42636417172328e-8
2.47	8.827223043387607e-8
2.48	8.63525697158612e-8
2.49	1.2688540366993484e-7
2.5	3.477919004421589e-7
2.51	1.1802420167810026e-6
2.52	4.12110873718671e-6
2.53	1.2128256889582475e-5
2.54	3.0500967004915283e-5
2.55	6.647426635641964e-5
2.56	0.00012665521146104611
2.57	0.00021446527765564097
2.58	0.00032276936887940054
2.59	0.00042692480811514584
2.6	0.0004932657200440344
2.61	0.000496311687080391
2.62	0.0006365804965930077
2.63	0.0006754194952003757
2.64	0.000651595792753791
2.65	0.000839552061742525
2.66	0.001112010193960805
2.67	0.0012777269505011215
2.68	0.0012802590312727936
2.69	0.0011643715497426156
2.7	0.001191505023821208
2.71	0.001102617044258542
2.72	0.0010441028484450034
2.73	0.0010336893401100395
2.74	0.0009004468589583034
2.75	0.0007043417791473358
2.76	0.0005417841119279303
2.77	0.00039550465872279286
2.78	0.00026616249197152533
2.79	0.00015895967272696305
2.8	8.536960616712863e-5
2.81	4.066047419476026e-5
2.82	1.6717247390155527e-5
2.83	5.697724904827543e-6
2.84	1.531093230022929e-6
2.85	4.256614055196048e-7
2.86	6.136000412071213e-7
2.87	1.0859239782740819e-6
2.88	1.5533203687741259e-6
2.89	1.9179498446614127e-6
2.9	4.242838084150205e-6
2.91	7.141116341132169e-6
2.92	9.409893585672238e-6
2.93	1.067548937188251e-5
2.94	1.0184949782868825e-5
2.95	7.481927903220851e-6
2.96	3.608965438236097e-6
2.97	7.780833324454974e-7
2.98	1.1326910467834536e-7
2.99	9.129787236165436e-8
3.0	3.3344505486231246e-8
3.01	6.315301726310334e-9
3.02	6.204734783126596e-10
3.03	2.934269398205577e-11
3.04	3.809926132847642e-11
3.05	8.334997973110951e-11
3.06	3.835485457708486e-10
3.07	1.0470373207143366e-9
3.08	1.930782276585357e-9
3.09	2.5893470942383734e-9
3.1	2.312549879146771e-9
3.11	1.4294701044004208e-9
3.12	4.893591827453187e-9
3.13	1.967203432710576e-8
3.14	5.6891404777801873e-8
3.15	1.2666333182922e-7
3.16	2.3016052848140983e-7
3.17	3.4182336846309876e-7
3.18	4.0565050216145073e-7
3.19	4.0687101498128186e-7
3.2	3.582798635511625e-7
3.21	2.7881999384007566e-7
3.22	1.9163887602549973e-7
3.23	1.1439916719531873e-7
3.24	5.973568019517271e-8
3.25	2.6807360248744746e-8
3.26	1.0116331125131763e-8
3.27	3.167033237049383e-9
3.28	7.891166133933643e-10
3.29	1.484348255030287e-10
3.3	2.0665099484709935e-11
3.31	3.128686913022829e-12
3.32	1.1368939453577528e-12
3.33	6.166028079718297e-13
3.34	5.302564269749228e-13
3.35	5.28117784734415e-13
3.36	1.1081269113137566e-12
3.37	3.893118528259888e-12
3.38	1.287343805802337e-11
3.39	2.8229028224448845e-11
3.4	2.7585308229065713e-11
3.41	1.8516657793141575e-11
3.42	2.5086941875611983e-12
3.43	1.3212547100012618e-12
3.44	1.6725802656778973e-12
3.45	1.5823561286621294e-12
3.46	1.0356659399758931e-11
3.47	2.107156030484686e-10
3.48	2.3582107142705874e-9
3.49	1.628958663308796e-8
3.5	7.848670377245498e-8
3.51	2.864103594034191e-7
3.52	8.365212833922625e-7
3.53	2.0324532603236592e-6
3.54	4.220803412281605e-6
3.55	7.821986922970622e-6
3.56	1.2899983585382303e-5
3.57	1.880844352117312e-5
3.58	2.411684783452123e-5
3.59	2.6720853475479135e-5
3.6	2.505949662353642e-5
3.61	1.9017488760137544e-5
3.62	1.1118472990627423e-5
3.63	8.429394861611893e-6
3.64	7.573390468296344e-6
3.65	6.590381400853618e-6
3.66	4.60312976978009e-6
3.67	3.541253606928276e-6
3.68	4.350494589343352e-6
3.69	5.867832987760886e-6
3.7	6.653098849683445e-6
3.71	6.423367434230642e-6
3.72	5.367387233347879e-6
3.73	4.011274099233349e-6
3.74	2.6149931134469105e-6
3.75	1.6847867419715028e-6
3.76	1.202333175376322e-6
3.77	8.104292259814955e-7
3.78	5.129291843774951e-7
3.79	2.935059184245273e-7
3.8	1.5968405566710364e-7
3.81	8.179259423521789e-8
3.82	3.879211434680247e-8
3.83	1.696484140092981e-8
3.84	6.739604065095827e-9
3.85	2.9080724955367413e-9
3.86	1.1003499152991804e-9
3.87	3.4830052320381704e-10
3.88	8.530202024285668e-11
3.89	2.0519344088069212e-11
3.9	4.075863646994433e-12
3.91	6.719418834165163e-13
3.92	6.920421600699821e-14
3.93	1.1408122841033637e-14
3.94	7.131296926285345e-16
3.95	1.55308151976036e-17
3.96	2.99832054029183e-20
3.97	1.096473976404081e-21
3.98	1.6299915571193812e-23
3.99	9.199743751571205e-25
4.0	1.6539145411120708e-26
