1.45	0.00288261069195538
1.46	0.002903871046607846
1.47	0.002913518347769271
1.48	0.0029107353758282438
1.49	0.0028980345082865186
1.5	0.0028755754764591404
1.51	0.0028413052774069855
1.52	0.002800091797090843
1.53	0.002749913055183685
1.54	0.002692202977390056
1.55	0.0026276783263498573
1.56	0.00256025014698813
1.57	0.0024865853691338415
1.58	0.002408534726481388
1.59	0.002328459630485471
1.6	0.0022465949253091103
1.61	0.002162790194801867
1.62	0.0020766546228951025
1.63	0.0019924135273782033
1.64	0.0019075181833577092
1.65	0.0018245048301981455
1.66	0.0017425368733425461
1.67	0.0016620066461624369
1.68	0.0015833624943676974
1.69	0.0015845404683752734
1.7	0.0016840870375704187
1.71	0.0017959864549272652
1.72	0.0019183218445562118
1.73	0.002051985749522582
1.74	0.0021932040895494076
1.75	0.0023428300085553393
1.76	0.002496761121274446
1.77	0.00265429760368656
1.78	0.002812069928434483
1.79	0.002968543232870393
1.8	0.0031212540774992075
1.81	0.0032675280599530586
1.82	0.003404710843974177
1.83	0.003530722221548284
1.84	0.003724068487703564
1.85	0.003971705100733039
1.86	0.004239698536602482
1.87	0.004528838452194215
1.88	0.004818434627375499
1.89	0.005108624479923151
1.9	0.0053916569908941505
1.91	0.005667405471002518
1.92	0.005930154668590105
1.93	0.006169083367161393
1.94	0.006176958532126151
1.95	0.006104882416943765
1.96	0.006034537774108341
1.97	0.005799129529866144
1.98	0.005219361884584728
1.99	0.004793115369042453
2.0	0.004411552572653673
2.01	0.004444266733068813
2.02	0.0045179361997436124
2.03	0.004640414527585942
2.04	0.0048253860937391676
2.05	0.005015964796630133
2.06	0.005203347213812707
2.07	0.005370409935937354
2.08	0.0053177744970972765
2.09	0.005209215065745891
2.1	0.005105357965220376
2.11	0.0049981001883537745
2.12	0.004888837522461259
2.13	0.004778831844664318
2.14	0.004663589746479524
2.15	0.004545070555381146
2.16	0.0044241578396016674
2.17	0.004303780780484662
2.18	0.004212895180022928
2.19	0.004112579617692705
2.2	0.004001970520434915
2.21	0.0038812838872903277
2.22	0.003752300693667385
2.23	0.003613303929470151
2.24	0.003471480073224698
2.25	0.003318598997322231
2.26	0.0031612169502251686
2.27	0.003003209833500595
2.28	0.002917828979209795
2.29	0.00282790513113487
2.3	0.0027305922015415274
2.31	0.0026269971358256435
2.32	0.002568554355097532
2.33	0.002738143869330716
2.34	0.002894732765327535
2.35	0.003055724769418634
2.36	0.00319916726525961
2.37	0.0032921424425008373
2.38	0.0033653437665331185
2.39	0.0033961283134086155
2.4	0.0034096363190099063
2.41	0.0034043128025561223
2.42	0.0034679249198678467
2.43	0.0035485987922220597
2.44	0.0036012211501484713
2.45	0.003633196702210747
2.46	0.0036411874836524295
2.47	0.003631871314276786
2.48	0.0036028070368016546
2.49	0.003551329189470823
2.5	0.0034860525851219664
2.51	0.0034001866813239043
2.52	0.003301108163208674
2.53	0.003184161204726469
2.54	0.003058475266122495
2.55	0.0029204875161809173
2.56	0.002772780572887931
2.57	0.002618229360169672
2.58	0.0024577996964433245
2.59	0.002295383070209571
2.6	0.0021306790544423403
2.61	0.0019654305674442953
2.62	0.0018033539350493116
2.63	0.001643883777339695
2.64	0.0014899695251696934
2.65	0.0013422503124037287
2.66	0.0012006391093765051
2.67	0.001067021425347191
2.68	0.0009424190837955344
2.69	0.0008260094747901956
2.7	0.0007192669902546418
2.71	0.0006216363119011263
2.72	0.0005334949653215137
2.73	0.0004613598609133232
2.74	0.00043070406348328776
2.75	0.00040676086358902575
2.76	0.00038899842385210775
2.77	0.00039483104771710593
2.78	0.0004246836975340203
2.79	0.00045956270691714966
2.8	0.0004950775326455746
2.81	0.0005360221247663356
2.82	0.0005833247578731591
2.83	0.0006370817492623007
2.84	0.0006992698447875878
2.85	0.0007770648951349422
2.86	0.0008670843458516296
2.87	0.0009685986964696477
2.88	0.0010855049264756943
2.89	0.0012188510142242944
2.9	0.0013731257230806192
2.91	0.0015517663737075484
2.92	0.001771531281225864
2.93	0.0020215581530480167
2.94	0.0022840613020058517
2.95	0.0025297430520511825
2.96	0.0028130003435362858
2.97	0.0028641432519753143
2.98	0.0027398586975570897
2.99	0.002604361744165007
3.0	0.0024614266049315238
3.01	0.0023820358280254757
3.02	0.0023230039057293567
3.03	0.00223847130063271
3.04	0.002152422649873399
3.05	0.002030376655011372
3.06	0.0019979829584976672
3.07	0.0019706732187487644
3.08	0.001957943140106721
3.09	0.001947354092931509
3.1	0.0019474036683264139
3.11	0.001948352707429758
3.12	0.001954708102983556
3.13	0.001963647416006004
3.14	0.0019743180751941474
3.15	0.001985906642841924
3.16	0.0020167305005494296
3.17	0.0020756157019070076
3.18	0.002136741200846949
3.19	0.002190388258094475
3.2	0.0022426923008240464
3.21	0.002289583747113999
3.22	0.0023316378994919294
3.23	0.0023681018451457195
3.24	0.0024290809001063524
3.25	0.002501821157591887
3.26	0.00256736581104948
3.27	0.002629815259589495
3.28	0.0026796647627404684
3.29	0.0027253960016834695
3.3	0.0027997102594201112
3.31	0.002850359466456566
3.32	0.002893655682626504
3.33	0.0028638070610757403
3.34	0.00282421619115369
3.35	0.0027765216122803992
3.36	0.002741559800472286
3.37	0.0027336625919556694
3.38	0.0027002710494725283
3.39	0.0026608679216941302
3.4	0.002617751249730636
3.41	0.00257132335498239
3.42	0.0025260914355133926
3.43	0.002477936160323604
3.44	0.002425198023332258
3.45	0.0023635554786590983
3.46	0.0022902597354493657
3.47	0.0022128969371415
3.48	0.0021323029983331835
3.49	0.0020490588130749453
3.5	0.001962400116865282
3.51	0.001874596857190439
3.52	0.001785420151402942
3.53	0.001694770283138368
3.54	0.0016039181392717857
3.55	0.001512780734970558
3.56	0.0014226935234462133
3.57	0.0013337294104791271
3.58	0.0012473454660401747
3.59	0.0011628222155706837
3.6	0.001081251889784948
3.61	0.0010025473781958474
3.62	0.0009273660671014123
3.63	0.0008565959805022929
3.64	0.0007894516742939897
3.65	0.000727364422208738
3.66	0.0006693627139020611
3.67	0.0006164715542356384
3.68	0.000568137214559728
3.69	0.000524360399953137
3.7	0.00048501812685823777
3.71	0.0004503793335877602
3.72	0.0004203128696410676
3.73	0.00039406134469331406
3.74	0.00035855744624582834
3.75	0.00032151147960297275
3.76	0.00028929601108325387
3.77	0.0002599656064683455
3.78	0.0002338574017289649
3.79	0.00021046338124888701
3.8	0.00018895458649452948
3.81	0.00016969650629728456
3.82	0.00015241362593665332
3.83	0.00013682398608255632
3.84	0.00012252010255140399
3.85	0.00010956462087910716
3.86	9.804485172701011e-5
3.87	8.760562108317427e-5
3.88	7.834996898111218e-5
3.89	7.006357969500315e-5
3.9	6.27528767149971e-5
3.91	5.655691672845811e-5
3.92	5.1168846813890645e-5
3.93	4.666542669618508e-5
3.94	4.158319300092019e-5
3.95	3.669721847432172e-5
3.96	3.40812062542913e-5
3.97	3.213503933545902e-5
3.98	2.831568431871453e-5
3.99	2.5916742024849125e-5
4.0	2.459328999495332e-5
