1.73	0.008119868181204725
1.74	0.008110132708929638
1.75	0.008096149283313907
1.76	0.008084460270643261
1.77	0.008072101930543207
1.78	0.008061922239208156
1.79	0.008054882636823647
1.8	0.00805050995063705
1.81	0.008051465839651805
1.82	0.008060771262862209
1.83	0.008076569479054673
1.84	0.007896003458687965
1.85	0.007596656001260744
1.86	0.007346708628491608
1.87	0.007133797452777067
1.88	0.006945212780485181
1.89	0.006774580366839333
1.9	0.006627974786509816
1.91	0.006502410647594611
1.92	0.0063923754850972216
1.93	0.006123826881505826
1.94	0.005862983411844587
1.95	0.005583945218908554
1.96	0.005404433527583002
1.97	0.004952748208317556
1.98	0.004383666566778492
1.99	0.003908792457008731
2.0	0.003494295140109949
2.01	0.0031715479334860526
2.02	0.002879359552981289
2.03	0.002620331144316498
2.04	0.002454732614306208
2.05	0.002321160068994525
2.06	0.0021969307252558854
2.07	0.0020381165619454736
2.08	0.001835430417314217
2.09	0.0016737705506554598
2.1	0.0015354828533465036
2.11	0.0014164726326126136
2.12	0.0013122196498190184
2.13	0.0012221266983951896
2.14	0.001141719293518869
2.15	0.001068932880635812
2.16	0.001002299603506525
2.17	0.0009430839773754456
2.18	0.0008930043028581222
2.19	0.0008469869106800625
2.2	0.0008059232622456221
2.21	0.0007667144567488403
2.22	0.0007292514634931104
2.23	0.0006936240600291931
2.24	0.0006592800974325917
2.25	0.0006262466952364722
2.26	0.0005945386485736207
2.27	0.0005638824814397384
2.28	0.000574378086638057
2.29	0.0005906931383839214
2.3	0.0006068666807840985
2.31	0.0006219628105329553
2.32	0.0006487320306055555
2.33	0.0006911490461497012
2.34	0.0007395548872629746
2.35	0.0007934548317161719
2.36	0.0008411272826415749
2.37	0.0008807250492413681
2.38	0.0009413598568865954
2.39	0.0010039753641430892
2.4	0.0010681739492055926
2.41	0.0011328998159448325
2.42	0.0012192827407625942
2.43	0.0013057687758238226
2.44	0.0013903343995496828
2.45	0.0014746332681865306
2.46	0.001556543759296845
2.47	0.001638676171246702
2.48	0.0017165267676320102
2.49	0.001789790833000767
2.5	0.0018566223902272427
2.51	0.0019197999358877564
2.52	0.0019761080036723314
2.53	0.0020257486321393113
2.54	0.002067841592513415
2.55	0.0021031535370973947
2.56	0.002128471918997861
2.57	0.0021459589908362784
2.58	0.0021518316427139835
2.59	0.0021495361667097845
2.6	0.002135098962681355
2.61	0.0021096832412406184
2.62	0.002073591768293733
2.63	0.002028024187656778
2.64	0.0019685368845928117
2.65	0.001898126840037594
2.66	0.0018178418811795364
2.67	0.0017297983577552805
2.68	0.0016309486409990378
2.69	0.0015252559045021725
2.7	0.0014114685454919545
2.71	0.001293419400828178
2.72	0.0011722808363194771
2.73	0.001086014396969029
2.74	0.0011310609875704004
2.75	0.0011648287564687964
2.76	0.001184616755855423
2.77	0.0011856036794388113
2.78	0.0011692342785868642
2.79	0.0011355804717943293
2.8	0.0010717666706359158
2.81	0.0010028921833751382
2.82	0.0009317789465342197
2.83	0.0008577580735881778
2.84	0.0007842919359356236
2.85	0.0007104468068458769
2.86	0.0006389821012915748
2.87	0.0005708080397202968
2.88	0.0005066256904587584
2.89	0.0004468354732931572
2.9	0.00039114064224154624
2.91	0.0003400731087391948
2.92	0.000293067026974137
2.93	0.0002486253640330752
2.94	0.00020858756651231253
2.95	0.00017349675833022254
2.96	0.00014241634922737082
2.97	0.00012823180052630283
2.98	0.00011086324077409363
2.99	9.456865815609761e-5
3.0	8.140347287665497e-5
3.01	7.209398774992168e-5
3.02	6.678017080946009e-5
3.03	6.49379066177224e-5
3.04	5.6718536198680984e-5
3.05	6.334267654726427e-5
3.06	8.094463199995338e-5
3.07	0.00010050614810275101
3.08	0.00012177407277431373
3.09	0.00014346399033865682
3.1	0.00016473971255059086
3.11	0.0001865392760971758
3.12	0.00021012853258119845
3.13	0.0002326028622257242
3.14	0.0002535288119225426
3.15	0.00027257873803272455
3.16	0.0002905535081280551
3.17	0.00030866860935245614
3.18	0.00032340013780357644
3.19	0.00033378647510774224
3.2	0.0003410823667922312
3.21	0.0003446143033626182
3.22	0.00034475769477835963
3.23	0.0003415466444858991
3.24	0.00035662659306826775
3.25	0.0003810885428273952
3.26	0.0004058711392636355
3.27	0.0004314460680157419
3.28	0.00045688107731433925
3.29	0.0004883305227186724
3.3	0.0005279239177249365
3.31	0.0005647844565948963
3.32	0.0006101120471424048
3.33	0.0006900455037102718
3.34	0.000774306215376518
3.35	0.0008619977605222281
3.36	0.0009776112801680825
3.37	0.0011032164908203993
3.38	0.0012320674039546452
3.39	0.001373244269860074
3.4	0.0015169524781674384
3.41	0.001666240281829924
3.42	0.0018252276333869536
3.43	0.0019875431893436137
3.44	0.00215413395654499
3.45	0.0023262186557587317
3.46	0.0025015727946606963
3.47	0.002678563511996373
3.48	0.0028548265385003923
3.49	0.0030325007097477775
3.5	0.0032098163799085385
3.51	0.00338541728186197
3.52	0.00355782137140873
3.53	0.003726978739766808
3.54	0.0038841526614088657
3.55	0.004030476069703708
3.56	0.004163237975237122
3.57	0.004282213597795177
3.58	0.00438689401585091
3.59	0.004474812200638874
3.6	0.004544970468886526
3.61	0.004599861329152253
3.62	0.00463719488547126
3.63	0.00465486161506423
3.64	0.004655469681490144
3.65	0.004638539813147088
3.66	0.004604015970906737
3.67	0.004551762352038664
3.68	0.004482989102146715
3.69	0.0043986103041765146
3.7	0.004300976098699496
3.71	0.004188137674808217
3.72	0.004063897435919345
3.73	0.003928719769402496
3.74	0.003791147955930895
3.75	0.0036436173360352864
3.76	0.0034860771268302327
3.77	0.0033192985459714183
3.78	0.003144336416134961
3.79	0.002964611247569905
3.8	0.002779729430701781
3.81	0.0025954374161976787
3.82	0.0024086745861998543
3.83	0.0022257638305803683
3.84	0.00204947818834827
3.85	0.0018800410935854149
3.86	0.0017193063914952365
3.87	0.0015666979051053007
3.88	0.0014240873863238142
3.89	0.001290967872155671
3.9	0.0011678782729706448
3.91	0.0010553690801514714
3.92	0.0009518349186543309
3.93	0.0008573246527859372
3.94	0.000770506893094904
3.95	0.0006868734745386868
3.96	0.0006517387732000124
3.97	0.0006185175216538736
3.98	0.0005704250152468505
3.99	0.0005363886370695923
4.0	0.0004907448841027836
