2.57	0.001781548845856285
2.58	0.0017739997027708166
2.59	0.001758259934159072
2.6	0.0017392249740998415
2.61	0.0017288958388569382
2.62	0.0017400147867675715
2.63	0.0017525748374196224
2.64	0.0017787251115261257
2.65	0.0018035484957762795
2.66	0.0018277372116226069
2.67	0.0018380552548315538
2.68	0.0018095974510539744
2.69	0.001779054105062185
2.7	0.0017531544624043245
2.71	0.0017257598146438909
2.72	0.0016952792520530198
2.73	0.0016622513247917315
2.74	0.001626675528065694
2.75	0.0015891978394873428
2.76	0.0015498553051736237
2.77	0.0015095518616384976
2.78	0.0014678077382772035
2.79	0.0014280736369702291
2.8	0.0013868853139328591
2.81	0.0013438755275716114
2.82	0.0012999930705494972
2.83	0.0012547949859665895
2.84	0.0012088941842513094
2.85	0.0011621170205541695
2.86	0.0011276031652973418
2.87	0.0010999381973382763
2.88	0.0010715213498449104
2.89	0.0010418317535904702
2.9	0.0010100004856806349
2.91	0.0009778698653144016
2.92	0.0009450459656846898
2.93	0.0009119640821911158
2.94	0.0008773646701133102
2.95	0.0008429719482910729
2.96	0.0008092438935395926
2.97	0.0007760045705573817
2.98	0.0007426828432247472
2.99	0.0007095545074438895
3.0	0.0006746341203809987
3.01	0.000638990097845055
3.02	0.0006045859058750575
3.03	0.0005718675046067344
3.04	0.0005491763895701156
3.05	0.0005315643650689358
3.06	0.0005191437905406375
3.07	0.0005087009083980996
3.08	0.0004965894908955482
3.09	0.00048256891683879483
3.1	0.00046836618819392464
3.11	0.00045733534792876676
3.12	0.00044692177814578503
3.13	0.00043622372831005854
3.14	0.00042560155913036896
3.15	0.0004146132714952084
3.16	0.00040363573503004216
3.17	0.0003925242534658876
3.18	0.0003813858031647799
3.19	0.00037027484429831624
3.2	0.00035913393243022367
3.21	0.0003479646093958819
3.22	0.00033686926321897066
3.23	0.00032600453126990786
3.24	0.0003151619201184102
3.25	0.0003044645815048752
3.26	0.0002938431579316983
3.27	0.0002834035591211202
3.28	0.00027302943146819585
3.29	0.0002627822301949895
3.3	0.0002527693813369007
3.31	0.0002428466237774826
3.32	0.00023316899507754954
3.33	0.00022360096449924947
3.34	0.0002142775506667929
3.35	0.00020514072335823882
3.36	0.0001962359673375198
3.37	0.00018751262316697243
3.38	0.00017901029606392948
3.39	0.00017075381885217966
3.4	0.00016272002715845608
3.41	0.0001549136437346372
3.42	0.0001473386991469741
3.43	0.000139982214783
3.44	0.0001329108739276132
3.45	0.00012602888239166593
3.46	0.0001194093882822467
3.47	0.00011301449768829943
3.48	0.00010685276544753374
3.49	0.000100961927579464
3.5	9.527757171203481e-5
3.51	8.984357298409829e-5
3.52	8.46205642186227e-5
3.53	7.963860455889668e-5
3.54	7.488175239085064e-5
3.55	7.036124038517475e-5
3.56	6.600592184661933e-5
3.57	6.180504215087739e-5
3.58	5.776344958719448e-5
3.59	5.397630279219586e-5
3.6	5.0382042495189584e-5
3.61	4.698386458099545e-5
3.62	4.376247572081482e-5
3.63	4.087023449329804e-5
3.64	3.8167165607947896e-5
3.65	3.53306589314228e-5
3.66	3.261096563497797e-5
3.67	3.0362351069268303e-5
3.68	2.8577399352472157e-5
3.69	2.689923032991897e-5
3.7	2.525497522353507e-5
3.71	2.3632376112532412e-5
3.72	2.2031849195292535e-5
3.73	2.0463460551989212e-5
3.74	1.8941457239526427e-5
3.75	1.7467478801222754e-5
3.76	1.6046630898662806e-5
3.77	1.468623801829061e-5
3.78	1.3390018112807568e-5
3.79	1.2169555391470888e-5
3.8	1.102208558897633e-5
3.81	9.946908552873231e-6
3.82	8.948347195305215e-6
3.83	8.023931042751616e-6
3.84	7.168779740261834e-6
3.85	6.382755823691548e-6
3.86	5.6612437271825974e-6
3.87	5.007920798370474e-6
3.88	4.414631421896638e-6
3.89	3.881001047485379e-6
3.9	3.3908348312643624e-6
3.91	2.9509378445258644e-6
3.92	2.557286154590798e-6
3.93	2.208070475910144e-6
3.94	1.881478859584167e-6
3.95	1.5900057456999988e-6
3.96	1.3374846654511222e-6
3.97	1.1200546095496044e-6
3.98	9.34101839902861e-7
3.99	7.742865837557597e-7
4.0	6.395164391827164e-7
